Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
AARTIDRUGS,2018-04-23,136.65,139.98,134.39,137.81,24432,59487.77777777778,0.4107,0.019757,0.001955,0.017802,-0.072349,0.014778,0.01868,0.7911,0,1.056,0,-0.2595,0,-0.9983,0,-0.1966,0,0,0.2113,0,663,0.0,0.0,0.4,8.0,0
AARTIDRUGS,2018-04-24,138.74,147.78,132.3,141.49,218812,60285.34920634921,3.6296,0.026703,0.002801,0.023902,-0.022312,0.017944,0.018753,0.9569,0,1.4158,0,0.8829,0,-0.3348,0,-0.1966,0,0,0.1186,0,261,0.2259,0.0,0.3,11.65,0
AARTIDRUGS,2018-04-25,142.3,143.38,136.59,138.41,34272,60377.68253968254,0.5676,-0.021768,-0.004126,-0.017642,-0.015697,0.020344,0.018803,1.082,0,-1.1618,0,-0.2038,0,-0.2471,0,-0.1966,0,0,0.2313,0,832,0.0,0.0,0.2,4.0,0
AARTIDRUGS,2018-04-26,138.63,141.14,137.78,139.67,33684,60303.42857142857,0.5586,0.009103,0.00447,0.004633,-0.003043,0.020459,0.018807,1.0878,0,0.4795,0,-0.207,0,-0.0793,0,-0.1966,0,0,0.2756,0,1953,0.0,0.0,0.1,2.0,0
AARTIDRUGS,2018-04-27,138.59,143.64,138.59,142.51,49220,60393.34920634921,0.815,0.020334,0.007017,0.013317,0.012083,0.019285,0.01885,1.0231,0,1.0699,0,-0.116,0,0.1213,0,-0.1966,0,0,0.2418,0,983,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-04-30,143.31,143.88,139.42,139.91,8844,60280.39682539683,0.1467,-0.018244,0.0044,-0.022644,0.007238,0.022159,0.018882,1.1736,0,-0.9724,0,-0.3532,0,0.057,0,-0.1966,0,0,0.2346,0,878,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-02,140.36,143.15,139.0,139.08,28732,60229.69841269841,0.477,-0.005932,-0.001983,-0.003949,-0.009518,0.017915,0.018876,0.9491,0,-0.3213,0,-0.236,0,-0.1652,0,-0.1966,0,0,0.2847,0,2409,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-03,139.42,139.64,136.75,137.3,11580,60167.01587301587,0.1925,-0.012798,-0.003583,-0.009215,-0.007785,0.015944,0.018874,0.8448,0,-0.6795,0,-0.3369,0,-0.1422,0,-0.1966,0,0,0.2611,0,1414,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-04,137.31,138.24,136.08,136.72,16084,59580.87301587302,0.27,-0.004224,-0.005749,0.001525,-0.003058,0.014799,0.018784,0.7879,0,-0.2317,0,-0.3094,0,-0.0795,0,-0.1966,0,0,0.2827,0,2309,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-07,136.72,141.05,135.83,136.2,11032,59451.68253968254,0.1856,-0.003803,0.009159,-0.012962,-0.005233,0.006307,0.018781,0.3358,0,-0.2099,0,-0.3394,0,-0.1084,0,-0.1966,0,0,0.2814,0,2243,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-08,139.7,141.44,135.59,139.66,25480,59327.07936507936,0.4295,0.025404,0.000215,0.025189,0.002154,0.014801,0.018811,0.7868,0,1.3338,0,-0.2528,0,-0.0104,0,-0.1966,0,0,0.2276,0,793,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-09,140.23,142.86,140.23,142.28,55308,59369.22222222222,0.9316,0.01876,0.00223,0.01653,-0.005218,0.016466,0.018829,0.8745,0,0.9731,0,-0.0746,0,-0.1082,0,-0.1966,0,0,0.2554,0,1252,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-10,142.64,142.64,139.49,139.73,6964,59184.06349206349,0.1177,-0.017922,-0.002341,-0.015581,-0.003157,0.01792,0.018752,0.9556,0,-0.9821,0,-0.3635,0,-0.0808,0,-0.1966,0,0,0.2308,0,828,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-11,139.28,139.28,131.35,135.46,30040,59244.71428571428,0.507,-0.030559,0.008394,-0.038953,-0.046743,0.023736,0.018851,1.2591,0,-1.6397,0,-0.2253,0,-0.6588,0,-0.1966,0,0,0.1958,0,553,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-14,136.58,137.83,134.13,135.13,12332,59186.95238095238,0.2084,-0.002436,9e-06,-0.002445,-0.062505,0.023713,0.01885,1.258,0,-0.1464,0,-0.3313,0,-0.8678,0,-0.1966,0,0,0.2631,0,1476,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-15,134.52,136.3,133.15,134.03,7508,59123.04761904762,0.127,-0.00814,-0.00044,-0.0077,-0.047561,0.018401,0.018857,0.9758,0,-0.4475,0,-0.3602,0,-0.6696,0,-0.1966,0,0,0.2558,0,1267,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-16,133.67,141.44,130.5,138.22,118644,59433.39682539683,1.9963,0.031262,-0.005624,0.036886,-0.006726,0.023184,0.018956,1.223,0,1.6261,0,0.3032,0,-0.1282,0,-0.1966,0,0,0.1682,0,398,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-17,138.87,141.44,135.43,137.11,24352,59473.84126984127,0.4095,-0.008031,-0.005437,-0.002594,-0.000105,0.02227,0.01896,1.1746,0,-0.4438,0,-0.2599,0,-0.0404,0,-0.1966,0,0,0.2788,0,2100,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-18,137.21,137.24,133.15,134.09,21008,59435.15873015873,0.3535,-0.022026,-0.008078,-0.013948,-0.015578,0.019885,0.019009,1.0461,0,-1.1753,0,-0.2798,0,-0.2455,0,-0.1966,0,0,0.2343,0,873,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-21,134.13,135.36,130.49,131.69,6692,59367.36507936508,0.1127,-0.017898,-0.007521,-0.010377,-0.012993,0.021155,0.019043,1.1109,0,-0.9523,0,-0.3653,0,-0.2113,0,-0.1966,0,0,0.2272,0,790,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-22,129.88,132.81,129.25,132.31,8280,59320.71428571428,0.1396,0.004708,0.001902,0.002806,-0.035376,0.021452,0.019045,1.1264,0,0.2333,0,-0.3557,0,-0.5081,0,-0.1966,0,0,0.2655,0,1552,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-23,131.75,132.82,128.02,129.72,12540,59237.269841269845,0.2117,-0.019575,-0.010093,-0.009482,-0.061388,0.011023,0.019084,0.5776,0,-1.0362,0,-0.3301,0,-0.853,0,-0.1966,0,0,0.2245,0,770,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-24,130.03,131.69,128.41,129.99,9724,59231.01587301587,0.1642,0.002081,0.008005,-0.005924,-0.051731,0.01284,0.019081,0.6729,0,0.0969,0,-0.347,0,-0.7249,0,-0.1966,0,0,0.2673,0,1609,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-25,129.97,132.49,128.03,131.26,17164,59152.74603174603,0.2902,0.00977,0.008684,0.001086,-0.011692,0.013583,0.019091,0.7115,0,0.4977,0,-0.3023,0,-0.194,0,-0.1966,0,0,0.2748,0,1914,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-28,130.87,135.04,129.64,130.44,16956,59057.30158730159,0.2871,-0.006247,0.007874,-0.014121,-0.023368,0.011478,0.019065,0.602,0,-0.344,0,-0.3034,0,-0.3488,0,-0.1966,0,0,0.2813,0,2238,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-29,129.02,129.98,127.54,127.99,29388,58905.03174603175,0.4989,-0.018783,-0.005178,-0.013605,-0.029273,0.012847,0.018907,0.6795,0,-1.0149,0,-0.2282,0,-0.4271,0,-0.1966,0,0,0.2549,0,1245,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-30,126.22,131.6,126.08,126.69,8556,58729.01587301587,0.1457,-0.010157,-0.001782,-0.008375,-0.074534,0.011021,0.018836,0.5851,0,-0.5645,0,-0.3535,0,-1.0273,0,-0.1966,0,0,0.2393,0,943,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-05-31,130.21,130.21,126.08,126.72,14884,58240.60317460317,0.2556,0.000237,0.011475,-0.011238,-0.083178,0.010767,0.018672,0.5766,0,-0.0044,0,-0.3145,0,-1.1419,0,-0.1966,0,0,0.2565,0,1290,0.0,0.0199,1.0,20.5,0
AARTIDRUGS,2018-06-01,126.85,132.61,124.75,128.52,35992,58129.31746031746,0.6192,0.014205,-0.003721,0.017926,-0.051304,0.012357,0.018638,0.663,0,0.7372,0,-0.1855,0,-0.7193,0,-0.1966,0,0,0.2555,0,1255,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2018-06-04,128.38,130.96,124.62,129.25,30512,58128.36507936508,0.5249,0.00568,-0.006329,0.012009,-0.028918,0.012986,0.018636,0.6968,0,0.2773,0,-0.219,0,-0.4224,0,-0.1966,0,0,0.2811,0,2226,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2018-06-05,129.74,129.74,124.37,125.19,32572,58102.39682539683,0.5606,-0.031412,-0.003326,-0.028086,-0.05981,0.01755,0.018739,0.9365,0,-1.6984,0,-0.2063,0,-0.8321,0,-0.1966,0,0,0.1858,0,499,0.0,0.0,0.7,14.0,0
AARTIDRUGS,2018-06-06,125.96,130.22,124.37,129.5,24592,58091.98412698413,0.4233,0.034428,0.008638,0.02579,-0.024538,0.023974,0.018855,1.2715,0,1.7984,0,-0.255,0,-0.3643,0,-0.1966,0,0,0.1936,0,543,0.0,0.0,0.6,12.0,0
AARTIDRUGS,2018-06-07,129.64,130.57,126.27,129.26,13144,58038.60317460317,0.2265,-0.001853,0.007834,-0.009687,-0.028301,0.024088,0.018855,1.2775,0,-0.1247,0,-0.3249,0,-0.4142,0,-0.1966,0,0,0.2784,0,2078,0.0,0.0,0.5,10.0,0
AARTIDRUGS,2018-06-08,129.0,129.0,126.2,126.82,21044,58003.90476190476,0.3628,-0.018877,-6.5e-05,-0.018812,-0.048199,0.025175,0.018893,1.3325,0,-1.0222,0,-0.2765,0,-0.6781,0,-0.1966,0,0,0.2491,0,1122,0.0,0.0,0.4,8.0,0
AARTIDRUGS,2018-06-11,126.8,129.74,126.21,127.07,23304,57994.5873015873,0.4018,0.001971,0.001792,0.000179,-0.033899,0.02493,0.018885,1.3201,0,0.0792,0,-0.2627,0,-0.4885,0,-0.1966,0,0,0.2868,0,2462,0.0,0.0,0.3,6.0,0
AARTIDRUGS,2018-06-12,127.46,130.41,126.71,129.49,22692,57867.47619047619,0.3921,0.019045,0.005182,0.013863,-0.006431,0.020437,0.018921,1.0801,0,0.9772,0,-0.2661,0,-0.1242,0,-0.1966,0,0,0.2548,0,1241,0.0,0.0,0.2,4.0,0
AARTIDRUGS,2018-06-13,129.74,131.83,128.53,130.93,30664,57818.06349206349,0.5304,0.011121,0.001277,0.009844,0.011788,0.014353,0.018881,0.7602,0,0.562,0,-0.217,0,0.1174,0,-0.1966,0,0,0.2704,0,1738,0.0,0.0,0.1,2.0,0
AARTIDRUGS,2018-06-14,131.13,136.32,131.13,135.17,40964,57926.8253968254,0.7072,0.032384,-0.004481,0.036865,0.059891,0.019227,0.018988,1.0126,0,1.6722,0,-0.1543,0,0.7552,0,-0.1966,0,0,0.1958,0,553,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-06-15,137.05,162.17,137.05,152.03,1930896,65370.1746031746,29.5379,0.124732,0.000893,0.123839,0.165804,0.049834,0.020533,2.427,1,6.0194,1,10.0777,1,2.1597,0,5.0841,1,1,-0.1535,1,5,1.0,0.5363,1.0,88.41,1
AARTIDRUGS,2018-06-18,151.2,151.9,146.39,148.12,227640,66151.95238095238,3.4412,-0.025719,-0.00165,-0.024069,0.129726,0.055978,0.020592,2.7184,1,-1.2971,0,0.816,0,1.6813,0,5.0841,1,1,-0.0282,1,83,0.1882,0.3108,1.0,62.48,0
AARTIDRUGS,2018-06-19,148.03,161.76,145.38,152.53,646240,68618.11111111111,9.4179,0.029773,-0.008278,0.038051,0.195863,0.055546,0.020671,2.6871,1,1.3874,0,2.9371,1,2.5583,1,5.0841,1,1,-0.0919,1,31,1.0,0.7241,1.0,93.1,1
AARTIDRUGS,2018-06-20,153.39,157.29,148.36,149.25,184876,68757.79365079365,2.6888,-0.021504,0.005751,-0.027255,0.142818,0.060654,0.020587,2.9462,1,-1.0861,0,0.549,0,1.8549,0,5.0841,1,1,-0.0238,1,89,0.0378,0.3926,1.0,60.76,0
AARTIDRUGS,2018-06-21,149.79,151.68,143.88,144.95,108636,68945.98412698413,1.5757,-0.028811,-0.002873,-0.025938,0.126567,0.065511,0.020616,3.1777,1,-1.4288,0,0.154,0,1.6394,0,5.0841,1,1,-0.0273,1,85,0.0,0.291,1.0,57.28,0
AARTIDRUGS,2018-06-22,145.03,152.42,144.86,149.42,121764,69284.80952380953,1.7574,0.030838,0.007518,0.02332,0.168699,0.030593,0.02064,1.4822,0,1.4522,0,0.2184,0,2.1981,0,-0.1966,0,0,0.1255,0,281,0.0,0.5544,1.0,33.86,0
AARTIDRUGS,2018-06-25,149.25,152.37,146.08,147.28,76792,69539.53968253969,1.1043,-0.014322,-0.005489,-0.008833,0.159687,0.028861,0.020655,1.3973,0,-0.7341,0,-0.0133,0,2.0786,0,-0.1966,0,0,0.1631,0,383,0.0,0.498,1.0,32.45,0
AARTIDRUGS,2018-06-26,146.08,146.08,142.08,142.71,68572,69633.57142857143,0.9848,-0.031029,0.000623,-0.031652,0.114172,0.025352,0.020747,1.222,0,-1.5314,0,-0.0557,0,1.475,0,-0.1966,0,0,0.1255,0,281,0.0,0.2136,1.0,25.34,0
AARTIDRUGS,2018-06-27,143.59,144.86,132.91,134.8,118932,69808.44444444444,1.7037,-0.055427,-0.009077,-0.04635,0.057978,0.031901,0.021037,1.5164,0,-2.6576,1,0.1994,0,0.7298,0,-0.1966,0,0,0.068,0,190,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2018-06-28,135.53,136.0,126.81,127.64,72920,69719.52380952382,1.0459,-0.053116,-0.007712,-0.045404,-0.024291,0.035298,0.021255,1.6607,0,-2.5073,1,-0.0341,0,-0.3611,0,-0.1966,0,0,0.1034,0,236,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2018-06-29,128.61,142.66,128.29,135.11,182296,70005.87301587302,2.604,0.058524,0.011823,0.046701,-0.101429,0.046549,0.021558,2.1592,1,2.6979,1,0.5189,0,-1.384,0,5.0841,1,1,-0.0813,1,40,0.0208,0.1339,1.0,53.87,0
AARTIDRUGS,2018-07-02,135.1,135.1,128.91,131.13,31976,69996.88888888889,0.4568,-0.029457,-0.00532,-0.024137,-0.101497,0.046655,0.02157,2.163,1,-1.3821,0,-0.2431,0,-1.3849,0,5.0841,1,1,-0.0397,1,72,0.0,0.1344,1.0,53.36,0
AARTIDRUGS,2018-07-03,130.96,136.09,128.72,131.15,63700,70168.25396825396,0.9078,0.000153,0.003997,-0.003844,-0.143392,0.047244,0.02157,2.1903,1,-0.0091,0,-0.0831,0,-1.9404,0,5.0841,1,1,-0.0334,1,78,0.0,0.3962,1.0,59.9,0
AARTIDRUGS,2018-07-04,132.42,136.31,132.42,135.05,68716,70310.68253968254,0.9773,0.029737,0.006542,0.023195,-0.092942,0.044698,0.021648,2.0648,1,1.3526,0,-0.0584,0,-1.2714,0,5.0841,1,1,-0.0479,1,65,0.0,0.0809,1.0,52.02,0
AARTIDRUGS,2018-07-05,135.83,136.56,133.39,133.72,47976,70417.19047619047,0.6813,-0.009848,-0.001871,-0.007977,-0.074981,0.034611,0.021606,1.6019,0,-0.4706,0,-0.1635,0,-1.0332,0,-0.1966,0,0,0.2532,0,1197,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2018-07-06,134.61,136.2,133.15,134.13,32320,70504.76190476191,0.4584,0.003066,0.00213,0.000936,-0.097365,0.021508,0.021584,0.9965,0,0.1239,0,-0.2426,0,-1.3301,0,-0.1966,0,0,0.2489,0,1119,0.0,0.1085,1.0,22.71,0
AARTIDRUGS,2018-07-09,133.64,140.95,131.93,139.15,85520,70800.88888888889,1.2079,0.037426,0.007449,0.029977,-0.058555,0.020363,0.021707,0.9381,0,1.7003,0,0.0234,0,-0.8154,0,-0.1966,0,0,0.1581,0,370,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2018-07-10,140.19,141.93,135.71,137.25,56448,70934.0,0.7958,-0.013654,0.008694,-0.022348,-0.049251,0.023136,0.021707,1.0658,0,-0.6477,0,-0.1228,0,-0.6921,0,-0.1966,0,0,0.2597,0,1381,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2018-07-11,137.08,137.41,134.44,135.63,25800,70519.71428571429,0.3659,-0.011803,9.6e-05,-0.011899,-0.0148,0.021374,0.021647,0.9874,0,-0.5566,0,-0.2754,0,-0.2352,0,-0.1966,0,0,0.2787,0,2093,0.0,0.0,0.7,14.0,0
AARTIDRUGS,2018-07-12,136.32,137.54,119.66,126.59,413876,72129.76190476191,5.7379,-0.066652,0.006841,-0.073493,-0.042889,0.037568,0.022039,1.7046,0,-3.0257,1,1.6311,0,-0.6077,0,-0.1966,0,0,-0.0333,1,79,0.6476,0.0,1.0,66.19,1
AARTIDRUGS,2018-07-13,127.55,130.39,124.62,126.97,68864,72212.53968253969,0.9536,0.003002,-0.00039,0.003392,-0.086198,0.037562,0.02203,1.705,0,0.1362,0,-0.0668,0,-1.182,0,-0.1966,0,0,0.2432,0,1011,0.0,0.0387,1.0,20.97,0
AARTIDRUGS,2018-07-16,129.74,131.2,127.1,128.71,87992,72422.77777777778,1.215,0.013704,-0.007446,0.02115,-0.040911,0.030935,0.022041,1.4035,0,0.6207,0,0.0259,0,-0.5815,0,-0.1966,0,0,0.2413,0,973,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2018-07-17,129.71,129.71,127.46,128.04,38856,72402.49206349206,0.5367,-0.005206,0.00651,-0.011716,-0.048783,0.031261,0.022043,1.4182,0,-0.2363,0,-0.2148,0,-0.6858,0,-0.1966,0,0,0.28,0,2158,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2018-07-18,128.42,131.08,128.09,129.7,51708,72482.61904761905,0.7134,0.012965,-0.002507,0.015472,-0.056506,0.033461,0.022035,1.5185,0,0.5831,0,-0.1521,0,-0.7883,0,-0.1966,0,0,0.2525,0,1181,0.0,0.0,0.7,14.0,0
AARTIDRUGS,2018-07-19,130.49,130.81,126.81,127.04,21424,72402.30158730158,0.2959,-0.020509,-0.002127,-0.018382,-0.066911,0.014226,0.022019,0.6461,0,-0.9286,0,-0.3002,0,-0.9262,0,-0.1966,0,0,0.2384,0,919,0.0,0.0,0.6,12.0,0
AARTIDRUGS,2018-07-20,126.98,128.52,126.81,127.24,21052,72405.49206349206,0.2908,0.001574,0.004846,-0.003272,-0.071119,0.014185,0.022016,0.6443,0,0.073,0,-0.302,0,-0.982,0,-0.1966,0,0,0.2616,0,1431,0.0,0.0,0.5,10.0,0
AARTIDRUGS,2018-07-23,127.24,128.76,127.14,128.33,17824,72362.23809523809,0.2463,0.008566,0.006771,0.001795,-0.099301,0.013137,0.02202,0.5966,0,0.3897,0,-0.3178,0,-1.3557,0,-0.1966,0,0,0.228,0,795,0.0,0.1206,1.0,23.02,0
AARTIDRUGS,2018-07-24,127.54,130.92,127.54,129.35,27756,72403.44444444444,0.3834,0.007948,0.00447,0.003478,-0.073475,0.013281,0.02202,0.6031,0,0.3588,0,-0.2692,0,-1.0133,0,-0.1966,0,0,0.2546,0,1237,0.0,0.0,0.9,18.0,0
AARTIDRUGS,2018-07-25,130.13,130.47,128.05,129.61,10472,72339.87301587302,0.1448,0.00201,-0.000207,0.002217,-0.059359,0.011871,0.022001,0.5396,0,0.0862,0,-0.3539,0,-0.8261,0,-0.1966,0,0,0.2549,0,1245,0.0,0.0,0.8,16.0,0
AARTIDRUGS,2018-07-26,129.75,135.1,128.72,132.98,47784,72367.26984126984,0.6603,0.026001,0.003171,0.02283,0.036964,0.009926,0.022051,0.4501,0,1.1713,0,-0.1709,0,0.4512,0,-0.1966,0,0,0.2305,0,824,0.0,0.0,0.7,14.0,0
AARTIDRUGS,2018-07-27,133.78,138.27,133.14,134.78,48844,71721.36507936507,0.681,0.013536,0.009944,0.003592,0.037164,0.009023,0.022055,0.4091,0,0.6055,0,-0.1636,0,0.4538,0,-0.1966,0,0,0.2575,0,1318,0.0,0.0,0.6,12.0,0
AARTIDRUGS,2018-07-30,134.91,138.43,134.91,136.67,22888,71723.63492063493,0.3191,0.014023,0.003653,0.01037,0.026384,0.008891,0.022048,0.4033,0,0.6224,0,-0.292,0,0.3109,0,-0.1966,0,0,0.2636,0,1485,0.0,0.0,0.5,10.0,0
AARTIDRUGS,2018-07-31,136.56,137.11,135.55,136.43,14276,71533.26984126984,0.1996,-0.001756,0.003264,-0.00502,0.03308,0.010998,0.022004,0.4998,0,-0.0891,0,-0.3344,0,0.3997,0,-0.1966,0,0,0.2665,0,1587,0.0,0.0,0.4,8.0,0
AARTIDRUGS,2018-08-01,136.67,137.29,133.66,134.34,10184,71408.74603174604,0.1426,-0.015319,-0.000907,-0.014412,0.003196,0.016027,0.022026,0.7276,0,-0.7019,0,-0.3546,0,0.0034,0,-0.1966,0,0,0.258,0,1332,0.0,0.0,0.3,6.0,0
AARTIDRUGS,2018-08-02,135.59,137.03,133.73,135.92,18368,71307.74603174604,0.2576,0.011761,-0.008946,0.020707,0.042285,0.012816,0.022038,0.5815,0,0.5253,0,-0.3138,0,0.5218,0,-0.1966,0,0,0.2534,0,1203,0.0,0.0,0.2,4.0,0
AARTIDRUGS,2018-08-03,136.74,139.13,134.12,135.14,64636,71438.38095238095,0.9048,-0.005739,0.010325,-0.016064,0.029493,0.012287,0.022034,0.5576,0,-0.2694,0,-0.0841,0,0.3521,0,-0.1966,0,0,0.2653,0,1545,0.0,0.0,0.1,2.0,0
AARTIDRUGS,2018-08-06,136.39,136.81,134.37,134.92,29320,71301.30158730158,0.4112,-0.001628,0.002315,-0.003943,0.023755,0.00974,0.022021,0.4423,0,-0.0804,0,-0.2593,0,0.276,0,-0.1966,0,0,0.2776,0,2035,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-07,135.04,136.08,134.83,135.2,80792,71437.90476190476,1.1309,0.002075,0.000206,0.001869,0.022146,0.009965,0.022021,0.4525,0,0.0873,0,-0.0039,0,0.2547,0,-0.1966,0,0,0.2631,0,1476,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-08,135.59,136.1,134.37,135.25,54388,71548.39682539682,0.7602,0.00037,0.005316,-0.004946,0.014983,0.0065,0.02197,0.2959,0,0.0055,0,-0.1355,0,0.1597,0,-0.1966,0,0,0.2784,0,2078,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-09,135.54,137.54,134.63,135.64,166528,72115.31746031746,2.3092,0.002884,0.001808,0.001076,-0.006771,0.003447,0.021964,0.1569,0,0.121,0,0.4143,0,-0.1288,0,-0.1966,0,0,0.2129,0,676,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-10,135.64,136.47,133.27,134.65,75836,72192.20634920635,1.0505,-0.007299,-0.003592,-0.003707,-0.01407,0.004065,0.021959,0.1851,0,-0.3394,0,-0.0324,0,-0.2255,0,-0.1966,0,0,0.2696,0,1694,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-13,133.88,144.13,133.63,138.56,674504,74757.66666666667,9.0225,0.029038,-0.006453,0.035491,0.011051,0.013809,0.02199,0.628,0,1.3043,0,2.7968,1,0.1076,0,-0.1966,0,1,0.0158,0,140,1.0,0.0,0.0,25.0,0
AARTIDRUGS,2018-08-14,137.93,140.23,133.87,134.54,89340,74985.3492063492,1.1914,-0.029013,0.006988,-0.036001,-0.01993,0.020877,0.021887,0.9539,0,-1.3447,0,0.0176,0,-0.3032,0,-0.1966,0,0,0.1883,0,514,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-16,134.57,135.34,131.92,133.3,45332,74896.41269841269,0.6053,-0.009217,-0.004377,-0.00484,-0.010358,0.021181,0.021848,0.9695,0,-0.4434,0,-0.1904,0,-0.1763,0,-0.1966,0,0,0.2783,0,2076,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-17,134.12,135.59,133.24,134.18,56524,75025.60317460318,0.7534,0.006602,0.007527,-0.000925,-0.03199,0.02149,0.02185,0.9835,0,0.2788,0,-0.1379,0,-0.4632,0,-0.1966,0,0,0.2791,0,2113,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-20,135.05,135.05,133.14,134.17,42280,75050.09523809524,0.5634,-7.5e-05,0.007061,-0.007136,-0.023062,0.021284,0.021849,0.9741,0,-0.0261,0,-0.2053,0,-0.3448,0,-0.1966,0,0,0.2815,0,2249,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-21,135.47,135.47,133.18,133.78,43356,75101.3492063492,0.5773,-0.002907,0.001658,-0.004565,-0.023684,0.013594,0.02181,0.6233,0,-0.1591,0,-0.2004,0,-0.353,0,-0.1966,0,0,0.2812,0,2232,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-23,133.63,136.26,133.63,134.33,118796,75201.52380952382,1.5797,0.004111,0.001024,0.003087,-0.022466,0.006194,0.021804,0.2841,0,0.1637,0,0.1554,0,-0.3369,0,-0.1966,0,0,0.2339,0,865,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-24,134.43,134.95,133.22,133.55,28508,74879.15873015873,0.3807,-0.005807,-0.002215,-0.003592,-0.021112,0.005048,0.021786,0.2317,0,-0.2875,0,-0.2701,0,-0.3189,0,-0.1966,0,0,0.2858,0,2439,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-27,134.37,136.21,133.82,134.24,104884,75143.77777777778,1.3958,0.005167,0.011668,-0.006501,-0.028689,0.004629,0.021787,0.2125,0,0.215,0,0.0901,0,-0.4194,0,-0.1966,0,0,0.245,0,1048,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-28,135.05,135.59,132.7,133.73,40312,74803.09523809524,0.5389,-0.003799,0.003981,-0.00778,-0.032762,0.004953,0.021789,0.2273,0,-0.1957,0,-0.214,0,-0.4734,0,-0.1966,0,0,0.285,0,2414,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-29,133.73,134.54,132.78,133.1,48020,74904.41269841269,0.6411,-0.004711,-0.00397,-0.000741,-0.068994,0.005217,0.021791,0.2394,0,-0.237,0,-0.1777,0,-0.9539,0,-0.1966,0,0,0.2659,0,1563,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-30,133.9,135.53,133.25,133.85,76756,75102.38095238095,1.022,0.005635,-0.001291,0.006926,-0.026067,0.00562,0.021771,0.2581,0,0.2399,0,-0.0425,0,-0.3846,0,-0.1966,0,0,0.2682,0,1640,0.0,0.0,0.0,0.0,0
AARTIDRUGS,2018-08-31,134.37,140.23,133.51,135.58,200840,75628.71428571429,2.6556,0.012925,0.000317,0.012608,-0.008619,0.007345,0.021728,0.338,0,0.5691,0,0.5372,0,-0.1533,0,-0.1966,0,0,0.1857,0,498,0.0311,0.0,0.0,0.78,0
